x,y,z,vx,vy,vz
-0.0235546600364279,0.271963269716395,0.147238993818682,-0.0338148302936193,-0.00213105874273414,0.00306752238309743
-0.0235781437646297,0.271961788818401,0.147241124564622,-0.0338183129178705,-0.00213392792837759,0.00306902697097055
-0.0236016299238732,0.271960305926981,0.147243256357596,-0.0338218317989444,-0.00213679981263389,0.00307053784404212
-0.0236251185395576,0.271958821040256,0.147245389201976,-0.0338253875753976,-0.00213967440894169,0.00307205502160223
-0.023648609637531,0.271957334156338,0.147247523102145,-0.033828980901653,-0.00214255173030544,0.00307357852116142
-0.0236721032441016,0.27195584527333,0.1472496580625,-0.0338326124487103,-0.00214543178890657,0.00307510835767747
-0.0236955993860495,0.271954354389328,0.147251794087445,-0.0338362829042664,-0.00214831459617838,0.00307664454370384
-0.0237190980906382,0.271952861502419,0.147253931181394,-0.0338399929732015,-0.00215120016276724,0.00307818708926664
-0.023742599385627,0.271951366610683,0.147256069348765,-0.0338437433781377,-0.00215408849848195,0.00307973600171503
-0.023766103299283,0.271949869712195,0.147258208593982,-0.0338475348599998,-0.00215697961223501,0.00308129128555082
-0.0237896098603946,0.271948370805021,0.14726034892147,-0.033851368178603,-0.00215987351198148,0.00308285294225151
-0.0238131190982846,0.271946869887226,0.147262490335655,-0.0338552441132724,-0.00216277020465612,0.00308442097008816
-0.0238366310428239,0.271945366956867,0.147264632840958,-0.033859163463474,-0.00216566969610413,0.00308599536392524
-0.0238601457244457,0.271943862011999,0.147266776441798,-0.0338631270494769,-0.00216857199100909,0.00308757611501276
-0.0238836631741603,0.271942355050674,0.147268921142586,-0.0338671357130382,-0.00217147709281545,0.00308916321076352
-0.0239071834235704,0.271940846070942,0.147271066947722,-0.0338711903181283,-0.00217438500364993,0.00309075663452592
-0.0239307065048863,0.271939335070852,0.147273213861594,-0.0338752917516593,-0.00217729572423143,0.00309235636532673
-0.0239542324509427,0.271937822048453,0.147275361888573,-0.0338794409242688,-0.00218020925378198,0.00309396237761495
-0.0239777612952148,0.271936307001794,0.14727751103301,-0.0338836387711243,-0.00218312558992975,0.00309557464098397
-0.0240012930718364,0.271934789928929,0.147279661299235,-0.0338878862527553,-0.00218604472860418,0.00309719311987248
-0.024024827815617,0.271933270827913,0.147281812691551,-0.033892184355935,-0.00218896666392912,0.00309881777325871
-0.0240483655620609,0.271931749696806,0.147283965214228,-0.0338965340945839,-0.00219189138810514,0.00310044855432538
-0.0240719063473864,0.271930226533675,0.147286118871504,-0.0339009365107178,-0.00219481889128683,0.00310208541011003
-0.0240954502085452,0.271928701336594,0.147288273667579,-0.0339053926754364,-0.00219774916145214,0.00310372828113377
-0.0241189971832433,0.271927174103647,0.147290429606606,-0.0339099036899455,-0.00220068218426181,0.00310537710100227
-0.0241425473099621,0.271925644832927,0.14729258669269,-0.0339144706866394,-0.00220361794291414,0.00310703179599319
-0.0241661006279807,0.271924113522542,0.147294744929886,-0.0339190948302122,-0.00220655641798605,0.00310869228460674
-0.0241896571773984,0.271922580170612,0.147296904322184,-0.0339237773188244,-0.0022094975872662,0.00311035847709332
-0.0242132169991587,0.271921044775275,0.147299064873512,-0.0339285193853305,-0.00221244142557977,0.00311203027495781
-0.0242367801350737,0.271919507334687,0.147301226587727,-0.0339333222985335,-0.0022153879045958,0.00311370757041699
-0.0242603466278492,0.271917967847026,0.147303389468605,-0.0339381873645223,-0.00221833699262867,0.00311539024583928
-0.0242839165211115,0.271916426310491,0.14730555351984,-0.0339431159280545,-0.00222128865442366,0.0031170781731409
-0.0243074898594347,0.271914882723308,0.14730771874503,-0.0339481093740047,-0.00222424285092955,0.00311877121314603
-0.0243310666883688,0.271913337083732,0.147309885147673,-0.0339531691288743,-0.00222719953905533,0.00312046921490387
-0.0243546470544695,0.271911789390049,0.147312052731161,-0.0339582966623749,-0.00223015867141228,0.00312217201496461
-0.0243782310053285,0.271910239640579,0.147314221498764,-0.0339634934890795,-0.00223312019603874,0.00312387943660741
-0.0244018185896054,0.27190868783368,0.147316391453627,-0.0339687611701512,-0.00223608405610632,0.00312559128901794
-0.0244254098570607,0.271907133967752,0.147318562598755,-0.0339741013151515,-0.00223905018960665,0.0031273073664124
-0.0244490048585899,0.27190557804124,0.147320734937007,-0.0339795155839313,-0.00224201852901764,0.00312902744710404
-0.0244726036462593,0.271904020052635,0.147322908471081,-0.0339850056886134,-0.0022449890009472,0.003130751292509
-0.0244962062733427,0.271902460000485,0.147325083203503,-0.0339905733956654,-0.0022479615257526,0.00313247864608426
-0.0245198127943605,0.271900897883394,0.147327259136615,-0.0339962205280716,-0.00225093601713417,0.00313420923219558
-0.024543423265119,0.271899333700028,0.147329436272561,-0.0340019489676093,-0.002253912381701,0.00313594275490868
-0.0245670377427526,0.27189776744912,0.14733161461327,-0.0340077606572338,-0.00225689051850713,0.00313767889669909
-0.0245906562857667,0.271896199129478,0.147333794160445,-0.0340136576035776,-0.0022598703185551,0.00313941731707273
-0.0246142789540833,0.271894628739987,0.147335974915543,-0.0340196418795748,-0.00226285166426561,0.0031411576510937
-0.0246379058090877,0.271893056279616,0.147338156879758,-0.0340257156272097,-0.00226583442890912,0.00314289950780796
-0.0246615369136774,0.271891481747427,0.147340340054004,-0.0340318810604038,-0.00226881847599812,0.00314464246855898
-0.0246851723323132,0.271889905142581,0.147342524438894,-0.0340381404680456,-0.00227180365863551,0.00314638608518416
-0.0247088121310726,0.271888326464342,0.147344710034719,-0.0340444962171693,-0.00227478981881665,0.00314812987808372
-0.0247324563777045,0.27188674571209,0.147346896841425,-0.0340509507562988,-0.00227777678668144,0.00314987333415397
-0.0247561051416879,0.271885162885327,0.147349084858589,-0.0340575066189548,-0.00228076437971129,0.00315161590456998
-0.0247797584942916,0.271883577983685,0.147351274085396,-0.034064166427345,-0.00228375240186825,0.00315335700240994
-0.0248034165086373,0.27188199100694,0.147353464520607,-0.0340709328962407,-0.00228674064267008,0.00315509600010591
-0.0248270792597652,0.271880401955016,0.147355656162533,-0.0340778088370528,-0.00228972887619662,0.00315683222670708
-0.0248507468247028,0.271878810828003,0.147357849009004,-0.0340847971621247,-0.00229271686002335,0.00315856496494376
-0.0248744192825363,0.271877217626162,0.147360043057333,-0.0340919008892411,-0.00229570433407233,0.00316029344806883
-0.0248980967144856,0.271875622349943,0.147362238304285,-0.0340991231463797,-0.00229869101937774,0.0031620168564651
-0.0249217792039825,0.271874024999998,0.147364434746034,-0.0341064671767104,-0.00230167661675623,0.00316373431399502
-0.0249454668367525,0.271872425577191,0.147366632378127,-0.034113936343863,-0.0023046608053753,0.00316544488407293
-0.0249691597009004,0.271870824082618,0.147368831195437,-0.0341215341374704,-0.00230764324120954,0.00316714756543374
-0.0249928578869997,0.271869220517624,0.147371031192117,-0.0341292641790172,-0.00231062355537711,0.0031688412875762
-0.0250165614881867,0.271867614883818,0.147373232361553,-0.0341371302279975,-0.00231360135234414,0.00317052490584837
-0.0250402706002577,0.271866007183093,0.147375434696309,-0.0341451361884079,-0.00231657620798632,0.00317219719614649
-0.0250639853217728,0.271864397417648,0.147377638188068,-0.0341532861155963,-0.00231954766749492,0.00317385684919251
-0.0250877057541625,0.271862785590009,0.147379842827573,-0.0341615842234793,-0.00232251524311297,0.00317550246435249
-0.0251114320018413,0.271861171703053,0.147382048604562,-0.0341700348921659,-0.00232547841168775,0.00317713254295732
-0.025135164172325,0.271859555760032,0.147384255507694,-0.0341786426759902,-0.00232843661201989,0.00317874548107564
-0.0251589023763556,0.271857937764603,0.147386463524477,-0.034187412311996,-0.00233138924199384,0.00318033956169454
-0.0251826467280302,0.271856317720857,0.147388672641184,-0.0341963487288874,-0.00233433565546681,0.00318191294624988
-0.0252063973449382,0.271854695633347,0.147390882842768,-0.03420545705648,-0.00233727515889529,0.00318346366544782
-0.0252301543483041,0.27185307150713,0.147393094112763,-0.0342147426356737,-0.00234020700767294,0.00318498960930909
-0.0252539178631374,0.271851445347793,0.14739530643319,-0.0342242110289889,-0.00234313040215419,0.00318648851636605
-0.0252776880183909,0.271849817161504,0.14739751978444,-0.0342338680316829,-0.00234604448333134,0.00318795796192733
-0.025301464947126,0.271848186955047,0.147399734145161,-0.0342437196834901,-0.00234894832813294,0.00318939534532349
-0.0253252487866867,0.271846554735869,0.147401949492131,-0.0342537722810169,-0.00235184094430623,0.00319079787603379
-0.0253490396788827,0.271844920512136,0.147404165800119,-0.0342640323908204,-0.00235472126484134,0.00319216255858245
-0.0253728377701815,0.271843284292779,0.147406383041736,-0.0342745068632206,-0.00235758814189368,0.00319348617608672
-0.0253966432119105,0.271841646087558,0.147408601187282,-0.034285202846866,-0.00236044034015189,0.0031947652723172
-0.0254204561604694,0.271840005907123,0.147410820204562,-0.0342961278041023,-0.00236327652959639,0.00319599613212363
-0.0254442767775537,0.271838363763082,0.14741304005871,-0.0343072895271758,-0.00236609527758555,0.00319717476005851
-0.0254681052303898,0.271836719668076,0.147415260711979,-0.0343186961553098,-0.00236889504019991,0.0031982968570135
-0.0254919416919816,0.27183507363586,0.147417482123524,-0.0343303561926861,-0.00237167415276689,0.00319935779466176
-0.0255157863413713,0.271833425681392,0.147419704249163,-0.0343422785273746,-0.00237443081948001,0.00320035258747867
-0.025539639363912,0.271831775820921,0.147421927041121,-0.034354472451229,-0.00237716310201569,0.00320127586208219
-0.0255635009515561,0.2718301240721,0.147424150447745,-0.034366947680784,-0.00237986890704042,0.00320212182360935
-0.0255873713031568,0.27182847045409,0.147426374413202,-0.0343797143791685,-0.00238254597248774,0.00320288421880854
-0.0256112506247874,0.271826814987689,0.147428598877146,-0.0343927831790683,-0.00238519185247205,0.0032035562954949
-0.0256351391300746,0.271825157695458,0.147430823774355,-0.034406165206688,-0.00238780390068529,0.00320413075796195
-0.02565903704055,0.271823498601875,0.147433049034338,-0.0344198721067716,-0.00239037925211273,0.003204599717915
-0.0256829445860198,0.271821837733486,0.147435274580904,-0.0344339160685998,-0.00239291480287544,0.00320495464041837
-0.0257068620049515,0.271820175119083,0.147437500331696,-0.0344483098529384,-0.00239540718798993,0.0032051862843019
-0.0257307895448804,0.271818510789893,0.147439726197673,-0.034463066819842,-0.00239785275680597,0.00320528463639718
-0.0257547274628372,0.271816844779784,0.147441952082552,-0.0344782009572593,-0.00240024754585866,0.00320523883890623
-0.0257786760257916,0.271815177125495,0.147444177882195,-0.0344937269101493,-0.00240258724883131,0.00320503710910394
-0.0258026355111205,0.271813507866882,0.147446403483933,-0.0345096600100752,-0.00240486718329837,0.00320466665050329
-0.0258266062070949,0.271811837047196,0.147448628765831,-0.0345260163048691,-0.00240708225386746,0.00320411355448164
-0.0258505884133871,0.27181016471338,0.147450853595878,-0.0345428125880601,-0.00240922691129772,0.00320336269125823
-0.0258745824415991,0.271808490916403,0.147453077831099,-0.0345600664275973,-0.00241129510711881,0.00320239758897446
-0.0258985886158094,0.27180681571162,0.147455301316573,-0.0345777961932794,-0.00241328024321598,0.00320120029947644
-0.0259226072731396,0.271805139159177,0.147457523884362,-0.0345960210821524,-0.00241517511578097,0.00319975124923067
-0.0259466387643359,0.271803461324448,0.147459745352322,-0.034614761140918,-0.00241697185295848,0.00319802907361973
-0.0259706834543666,0.271801782278528,0.147461965522799,-0.0346340372842453,-0.00241866184543393,0.00319601043265217
-0.0259947417230294,0.271800102098769,0.147464184181185,-0.0346538713074468,-0.00242023566912335,0.0031936698059015
-0.0260188139655649,0.271798420869372,0.147466401094329,-0.034674285891768,-0.0024216829990275,0.00319097926423676
-0.0260429005932714,0.271796738682052,0.147468616008772,-0.0346953046000229,-0.00242299251320855,0.0031879082156439
-0.0260670020341119,0.271795055636762,0.14747082864881,-0.0347169518597941,-0.00242415178573563,0.00318442312215462
-0.0260911187333046,0.271793371842499,0.14747303871433,-0.0347392529308062,-0.00242514716732677,0.00318048718459945
-0.0261152511538831,0.271791687418207,0.147475245878436,-0.03476223385216,-0.0024259636522982,0.00317605999161803
-0.0261393997772129,0.271790002493758,0.147477449784799,-0.0347859213643461,-0.00242658473030552,0.00317109712904322
-0.0261635651034419,0.271788317211064,0.147479650044736,-0.0348103427995704,-0.00242699222125611,0.00316554974553328
-0.0261877476518626,0.271786631725292,0.147481846233957,-0.0348355259325961,-0.00242716609167291,0.00315936407009835
-0.0262119479611532,0.271784946206223,0.147484037888973,-0.0348614987825183,-0.00242708425072718,0.00315248087704664
-0.0262361665894622,0.271783260839758,0.1474862245031,-0.0348882893537867,-0.00242672232414108,0.00314483489388644
-0.0262604041142846,0.271781575829592,0.14748840552204,-0.0349159253020851,-0.00242605340423704,0.00313635414799197
-0.0262846611320811,0.271779891399059,0.147490580338982,-0.034944433508024,-0.00242504777455307,0.00312695924828336
-0.0263089382575571,0.271778207793197,0.14749274828918,-0.0349738395372186,-0.00242367260784546,0.00311656259935689
-0.0263332361225238,0.271776525281011,0.147494908643964,-0.0350041669616755,-0.00242189163682678,0.00310506754698339
-0.0263575553742295,0.27177484415799,0.147497060604135,-0.0350354365118689,-0.00241966479793025,0.00309236745654317
-0.0263818966730338,0.271773164748874,0.147499203292692,-0.0350676650231119,-0.00241694784975078,0.00307834472971486
-0.0264062606892669,0.271771487410691,0.147501335746862,-0.0351008641331074,-0.00241369196979265,0.00306286977016101
-0.0264306480990815,0.271769812536086,0.147503456909404,-0.0351350386799608,-0.00240984333599179,0.00304579991667471
-0.0264550595790736,0.271768140556938,0.147505565619158,-0.0351701847421329,-0.00240534270336409,0.00302697837275275
-0.026479495799398,0.271766471948274,0.147507660600867,-0.0352062872534662,-0.00240012499151477,0.00300623317605295
-0.0265039574150585,0.271764807232449,0.147509740454322,-0.0352433171190262,-0.00239411890591849,0.00298337627040812
-0.0265284450549995,0.271763146983583,0.147511803642905,-0.0352812277518133,-0.00238724662538008,0.00295820276839663
-0.0265529593085663,0.271761491832164,0.14751384848174,-0.0353199509483784,-0.00237942360042882,0.00293049052522309
-0.0265775007088511,0.271759842469747,0.147515873125685,-0.0353593920261475,-0.0023705585230184,0.00290000018588555
-0.0266020697123852,0.271758199653589,0.147517875557593,-0.0353994241603002,-0.00236055354733874,0.00286647591860726
-0.0266266666746122,0.27175656421101,0.14751985357739,-0.035439881889829,-0.00234930486472884,0.00282964710790064
-0.0266512918205647,0.271754937043201,0.147521804792765,-0.0354805538175595,-0.0023367037624174,0.00278923134966482
-0.0266759452102273,0.271753319128079,0.147523726612503,-0.0355211746184682,-0.00232263832427453,0.00274493916317455
